time (hr),basin_temp (degF),PID_output,fan_bias_1,fan_bias_2,fan_bias_3,fan_bias_4,fan_bias_5,fan_bias_6,fan_bias_7,fan_bias_8,fan_bias_9,fan_bias_10,fan_bias_11,fan_bias_12,T_amb (degF),T_hotbed (degF),total_power (kW)
89.89879793317739,66.37264371417884,0.9115634793255167,0.11971283962842261,0.5035596241715459,-0.21991037166714555,-0.38278960010858,0.5952890717685546,0.4455415539615941,0.601781892664629,0.9433654904274962,0.754999785571618,0.21368277287667015,-0.451914908080405,0.03754814708466281,53.42,79.38798685915457,1450.117717754816
90.00661450479834,64.53179166577618,0.750288649279252,0.11971283962842261,0.5035596241715459,-0.21991037166714555,-0.38278960010858,0.5952890717685546,0.4455415539615941,0.601781892664629,0.9433654904274962,0.754999785571618,0.21368277287667015,-0.451914908080405,0.03754814708466281,53.42,79.38798685915457,1339.4574427229002
90.11437258449455,65.5854362901795,0.6937494373664894,0.11971283962842261,0.5035596241715459,-0.21991037166714555,-0.38278960010858,0.5952890717685546,0.4455415539615941,0.601781892664629,0.9433654904274962,0.754999785571618,0.21368277287667015,-0.451914908080405,0.03754814708466281,53.42,79.38798685915457,1293.1762860252848
90.22208095850348,66.3054099805282,0.6417377212325751,0.11971283962842261,0.5035596241715459,-0.21991037166714555,-0.38278960010858,0.5952890717685546,0.4455415539615941,0.601781892664629,0.9433654904274962,0.754999785571618,0.21368277287667015,-0.451914908080405,0.03754814708466281,53.42,79.38798685915457,1250.6011898562804
90.32974805606774,66.82187647392038,0.5940134607309071,0.11971283962842261,0.5035596241715459,-0.21991037166714555,-0.38278960010858,0.5952890717685546,0.4455415539615941,0.601781892664629,0.9433654904274962,0.754999785571618,0.21368277287667015,-0.451914908080405,0.03754814708466281,53.42,79.38798685915457,1211.5356651729244
90.43738026053599,67.22652383099482,0.5510296929210758,0.11971283962842261,0.5035596241715459,-0.21991037166714555,-0.38278960010858,0.5952890717685546,0.4455415539615941,0.601781892664629,0.9433654904274962,0.754999785571618,0.21368277287667015,-0.451914908080405,0.03754814708466281,53.42,79.38798685915457,1175.8827757536706
90.54497755968025,67.60537984850052,0.51477258637568,0.11971283962842261,0.5035596241715459,-0.21991037166714555,-0.38278960010858,0.5952890717685546,0.4455415539615941,0.601781892664629,0.9433654904274962,0.754999785571618,0.21368277287667015,-0.451914908080405,0.03754814708466281,53.42,79.38798685915457,1141.257408659971
90.65254542752182,67.97785985751361,0.48567943818914916,0.11971283962842261,0.5035596241715459,-0.21991037166714555,-0.38278960010858,0.5952890717685546,0.4455415539615941,0.601781892664629,0.9433654904274962,0.754999785571618,0.21368277287667015,-0.451914908080405,0.03754814708466281,53.42,79.38798685915457,1112.0054961208068
90.76008805655043,68.34899632419838,0.46386969491965974,0.11971283962842261,0.5035596241715459,-0.21991037166714555,-0.38278960010858,0.5952890717685546,0.4455415539615941,0.601781892664629,0.9433654904274962,0.754999785571618,0.21368277287667015,-0.451914908080405,0.03754814708466281,53.42,79.38798685915457,1088.2018358139874
90.86812490179159,68.6722863331858,0.4470506646830186,0.13778429559376537,0.9036887904346755,-0.1111139109551702,0.8910514432394598,0.14557359235022416,0.8347450762367246,-0.2320394927271825,-0.906080341537806,0.7210236846948075,0.49446196765198014,0.10356366503756442,0.2348252552822283,41.72,93.06206341508019,1078.109228042815
90.97645037747088,72.22660396716898,0.5940647493169142,0.13778429559376537,0.9036887904346755,-0.1111139109551702,0.8910514432394598,0.14557359235022416,0.8347450762367246,-0.2320394927271825,-0.906080341537806,0.7210236846948075,0.49446196765198014,0.10356366503756442,0.2348252552822283,41.72,93.06206341508019,1206.4294765961195
91.08502870877462,73.90465544358385,0.7197696954266299,0.13778429559376537,0.9036887904346755,-0.1111139109551702,0.8910514432394598,0.14557359235022416,0.8347450762367246,-0.2320394927271825,-0.906080341537806,0.7210236846948075,0.49446196765198014,0.10356366503756442,0.2348252552822283,41.72,93.06206341508019,1309.3274497328096
91.19355894148741,71.83795044276167,0.6960920956921182,0.13778429559376537,0.9036887904346755,-0.1111139109551702,0.8910514432394598,0.14557359235022416,0.8347450762367246,-0.2320394927271825,-0.906080341537806,0.7210236846948075,0.49446196765198014,0.10356366503756442,0.2348252552822283,41.72,93.06206341508019,1289.9457380593753
91.30216555835575,71.86577929493532,0.7337102659237891,0.13778429559376537,0.9036887904346755,-0.1111139109551702,0.8910514432394598,0.14557359235022416,0.8347450762367246,-0.2320394927271825,-0.906080341537806,0.7210236846948075,0.49446196765198014,0.10356366503756442,0.2348252552822283,41.72,93.06206341508019,1320.7387465267702
91.41075744715009,70.96139339982149,0.7264487133737588,0.13778429559376537,0.9036887904346755,-0.1111139109551702,0.8910514432394598,0.14557359235022416,0.8347450762367246,-0.2320394927271825,-0.906080341537806,0.7210236846948075,0.49446196765198014,0.10356366503756442,0.2348252552822283,41.72,93.06206341508019,1314.7946762069635
91.51935068617442,70.58582155605218,0.7271142111649098,0.13778429559376537,0.9036887904346755,-0.1111139109551702,0.8910514432394598,0.14557359235022416,0.8347450762367246,-0.2320394927271825,-0.906080341537806,0.7210236846948075,0.49446196765198014,0.10356366503756442,0.2348252552822283,41.72,93.06206341508019,1315.339431015391
91.62794489892678,70.35849628678798,0.7275941954563868,0.13778429559376537,0.9036887904346755,-0.1111139109551702,0.8910514432394598,0.14557359235022416,0.8347450762367246,-0.2320394927271825,-0.906080341537806,0.7210236846948075,0.49446196765198014,0.10356366503756442,0.2348252552822283,41.72,93.06206341508019,1315.7323305174305
91.7365354406247,70.17622635503858,0.7257847858166114,0.13778429559376537,0.9036887904346755,-0.1111139109551702,0.8910514432394598,0.14557359235022416,0.8347450762367246,-0.2320394927271825,-0.906080341537806,0.7210236846948075,0.49446196765198014,0.10356366503756442,0.2348252552822283,41.72,93.06206341508019,1314.2512067409295
91.84512708672946,70.11604912143937,0.726329097398161,0.13778429559376537,0.9036887904346755,-0.1111139109551702,0.8910514432394598,0.14557359235022416,0.8347450762367246,-0.2320394927271825,-0.906080341537806,0.7210236846948075,0.49446196765198014,0.10356366503756442,0.2348252552822283,41.72,93.06206341508019,1314.6967624666954
91.95342032994768,70.06564076478531,0.726162194531367,0.6761358271862097,0.7996368181227307,-0.10637707040813571,-0.7947990770534084,0.6561591896679433,0.7305637926859787,-0.5054460864097088,-0.10145164327995615,0.28693600974287725,-0.2447551448185361,-0.3848092345724341,0.7870379720597247,48.2,93.45511310113763,1130.71061153355
92.06170487524518,69.89588856019277,0.7191848800047403,0.6761358271862097,0.7996368181227307,-0.10637707040813571,-0.7947990770534084,0.6561591896679433,0.7305637926859787,-0.5054460864097088,-0.10145164327995615,0.28693600974287725,-0.2447551448185361,-0.3848092345724341,0.7870379720597247,48.2,93.45511310113763,1125.95110958775
92.16998434684892,69.85332415238743,0.7150565511616629,0.6761358271862097,0.7996368181227307,-0.10637707040813571,-0.7947990770534084,0.6561591896679433,0.7305637926859787,-0.5054460864097088,-0.10145164327995615,0.28693600974287725,-0.2447551448185361,-0.3848092345724341,0.7870379720597247,48.2,93.45511310113763,1123.135013353798
92.27833946547688,71.09614695532102,0.7727280515253073,0.6761358271862097,0.7996368181227307,-0.10637707040813571,-0.7947990770534084,0.6561591896679433,0.7305637926859787,-0.5054460864097088,-0.10145164327995615,0.28693600974287725,-0.2447551448185361,-0.3848092345724341,0.7870379720597247,48.2,93.45511310113763,1162.4750226296426
92.38679026793119,71.91776529813316,0.8343937640835377,0.6761358271862097,0.7996368181227307,-0.10637707040813571,-0.7947990770534084,0.6561591896679433,0.7305637926859787,-0.5054460864097088,-0.10145164327995615,0.28693600974287725,-0.2447551448185361,-0.3848092345724341,0.7870379720597247,48.2,93.45511310113763,1209.9414619937882
92.49529283557915,71.80663701182502,0.8668149768003313,0.6761358271862097,0.7996368181227307,-0.10637707040813571,-0.7947990770534084,0.6561591896679433,0.7305637926859787,-0.5054460864097088,-0.10145164327995615,0.28693600974287725,-0.2447551448185361,-0.3848092345724341,0.7870379720597247,48.2,93.45511310113763,1236.4804103680215
92.60382324054035,71.4217515141387,0.8837029122209002,0.6761358271862097,0.7996368181227307,-0.10637707040813571,-0.7947990770534084,0.6561591896679433,0.7305637926859787,-0.5054460864097088,-0.10145164327995615,0.28693600974287725,-0.2447551448185361,-0.3848092345724341,0.7870379720597247,48.2,93.45511310113763,1250.3043240565344
92.7123679317317,71.02143021258703,0.8922449948566993,0.6761358271862097,0.7996368181227307,-0.10637707040813571,-0.7947990770534084,0.6561591896679433,0.7305637926859787,-0.5054460864097088,-0.10145164327995615,0.28693600974287725,-0.2447551448185361,-0.3848092345724341,0.7870379720597247,48.2,93.45511310113763,1257.2965945820129
92.82092132415926,70.71389140933672,0.897410386837397,0.6761358271862097,0.7996368181227307,-0.10637707040813571,-0.7947990770534084,0.6561591896679433,0.7305637926859787,-0.5054460864097088,-0.10145164327995615,0.28693600974287725,-0.2447551448185361,-0.3848092345724341,0.7870379720597247,48.2,93.45511310113763,1261.5248161573707
92.92948218025833,70.5153437858066,0.9018195319355268,0.6761358271862097,0.7996368181227307,-0.10637707040813571,-0.7947990770534084,0.6561591896679433,0.7305637926859787,-0.5054460864097088,-0.10145164327995615,0.28693600974287725,-0.2447551448185361,-0.3848092345724341,0.7870379720597247,48.2,93.45511310113763,1265.133998674876
93.03863614551445,70.39209383193102,0.9059808264139504,0.20701414656771777,0.7546603961258558,-0.8814066318003053,0.2479075181189747,0.6776478542547888,0.21372730557459207,0.35503580164395543,0.39597165990946204,0.8889403402805751,0.7657770689530188,-0.6602355431117801,0.3591780767820971,44.96,95.57228448822175,1401.1581491012969
93.14779004215393,70.2197558944093,0.9053182894813889,0.20701414656771777,0.7546603961258558,-0.8814066318003053,0.2479075181189747,0.6776478542547888,0.21372730557459207,0.35503580164395543,0.39597165990946204,0.8889403402805751,0.7657770689530188,-0.6602355431117801,0.3591780767820971,44.96,95.57228448822175,1400.977372052611
93.25693288154739,67.72354023702384,0.7880081729217976,0.20701414656771777,0.7546603961258558,-0.8814066318003053,0.2479075181189747,0.6776478542547888,0.21372730557459207,0.35503580164395543,0.39597165990946204,0.8889403402805751,0.7657770689530188,-0.6602355431117801,0.3591780767820971,44.96,95.57228448822175,1381.0316870270149
93.3660194655739,67.29431904392713,0.7221777043652665,0.20701414656771777,0.7546603961258558,-0.8814066318003053,0.2479075181189747,0.6776478542547888,0.21372730557459207,0.35503580164395543,0.39597165990946204,0.8889403402805751,0.7657770689530188,-0.6602355431117801,0.3591780767820971,44.96,95.57228448822175,1350.2439060267943
93.47509763215623,68.23034966165753,0.7144104534867559,0.20701414656771777,0.7546603961258558,-0.8814066318003053,0.2479075181189747,0.6776478542547888,0.21372730557459207,0.35503580164395543,0.39597165990946204,0.8889403402805751,0.7657770689530188,-0.6602355431117801,0.3591780767820971,44.96,95.57228448822175,1346.0052270303165
93.58415548664821,68.56751519478695,0.695926756342164,0.20701414656771777,0.7546603961258558,-0.8814066318003053,0.2479075181189747,0.6776478542547888,0.21372730557459207,0.35503580164395543,0.39597165990946204,0.8889403402805751,0.7657770689530188,-0.6602355431117801,0.3591780767820971,44.96,95.57228448822175,1335.918458868779
93.6931984879849,68.87482445681795,0.6826402390025599,0.20701414656771777,0.7546603961258558,-0.8814066318003053,0.2479075181189747,0.6776478542547888,0.21372730557459207,0.35503580164395543,0.39597165990946204,0.8889403402805751,0.7657770689530188,-0.6602355431117801,0.3591780767820971,44.96,95.57228448822175,1328.6678520756434
93.80222860810098,69.09704905711355,0.6712704544208887,0.20701414656771777,0.7546603961258558,-0.8814066318003053,0.2479075181189747,0.6776478542547888,0.21372730557459207,0.35503580164395543,0.39597165990946204,0.8889403402805751,0.7657770689530188,-0.6602355431117801,0.3591780767820971,44.96,95.57228448822175,1322.463228605306
93.91124840203831,69.27759848980095,0.6622541524039371,0.20701414656771777,0.7546603961258558,-0.8814066318003053,0.2479075181189747,0.6776478542547888,0.21372730557459207,0.35503580164395543,0.39597165990946204,0.8889403402805751,0.7657770689530188,-0.6602355431117801,0.3591780767820971,44.96,95.57228448822175,1317.5429278987992
94.02025424841979,69.42234364914087,0.6550551998633449,0.20701414656771777,0.7546603961258558,-0.8814066318003053,0.2479075181189747,0.6776478542547888,0.21372730557459207,0.35503580164395543,0.39597165990946204,0.8889403402805751,0.7657770689530188,-0.6602355431117801,0.3591780767820971,44.96,95.57228448822175,1314.32111927031
94.12784646978818,69.53864071635469,0.6493256751988035,-0.9351975264199435,0.5809127604028832,0.6241178188005101,-0.5780689054293635,0.039583780079965436,0.5745356799464205,0.01181853141081346,0.9824662990361772,-0.05214549425456694,-0.08698947355457842,0.7227491535665045,0.8030205716081298,44.6,73.21968736603132,1170.6642079305586
94.23534478431843,67.3808196449944,0.5350681102256224,-0.9351975264199435,0.5809127604028832,0.6241178188005101,-0.5780689054293635,0.039583780079965436,0.5745356799464205,0.01181853141081346,0.9824662990361772,-0.05214549425456694,-0.08698947355457842,0.7227491535665045,0.8030205716081298,44.6,73.21968736603132,1098.591116312782
94.34280146085379,67.10980378831357,0.4701855812575864,-0.9351975264199435,0.5809127604028832,0.6241178188005101,-0.5780689054293635,0.039583780079965436,0.5745356799464205,0.01181853141081346,0.9824662990361772,-0.05214549425456694,-0.08698947355457842,0.7227491535665045,0.8030205716081298,44.6,73.21968736603132,1063.1839668493797
94.45022488594039,67.10993616276903,0.41316964055705657,-0.9351975264199435,0.5809127604028832,0.6241178188005101,-0.5780689054293635,0.039583780079965436,0.5745356799464205,0.01181853141081346,0.9824662990361772,-0.05214549425456694,-0.08698947355457842,0.7227491535665045,0.8030205716081298,44.6,73.21968736603132,1029.5850429802501
94.55754217629625,66.01721344913683,0.3028991970335721,-0.9351975264199435,0.5809127604028832,0.6241178188005101,-0.5780689054293635,0.039583780079965436,0.5745356799464205,0.01181853141081346,0.9824662990361772,-0.05214549425456694,-0.08698947355457842,0.7227491535665045,0.8030205716081298,44.6,73.21968736603132,929.3643352884626
94.66477980199981,66.06351271065421,0.22657670387644313,-0.9351975264199435,0.5809127604028832,0.6241178188005101,-0.5780689054293635,0.039583780079965436,0.5745356799464205,0.01181853141081346,0.9824662990361772,-0.05214549425456694,-0.08698947355457842,0.7227491535665045,0.8030205716081298,44.6,73.21968736603132,849.5633444543655
94.77195744496726,66.57838955259832,0.1740024419333852,-0.9351975264199435,0.5809127604028832,0.6241178188005101,-0.5780689054293635,0.039583780079965436,0.5745356799464205,0.01181853141081346,0.9824662990361772,-0.05214549425456694,-0.08698947355457842,0.7227491535665045,0.8030205716081298,44.6,73.21968736603132,789.047871923005
94.87907757207066,66.98568557910548,0.1263438517503267,-0.9351975264199435,0.5809127604028832,0.6241178188005101,-0.5780689054293635,0.039583780079965436,0.5745356799464205,0.01181853141081346,0.9824662990361772,-0.05214549425456694,-0.08698947355457842,0.7227491535665045,0.8030205716081298,44.6,73.21968736603132,730.5302182726626
94.98614378326003,67.31192227731712,0.0827708552962575,-0.9351975264199435,0.5809127604028832,0.6241178188005101,-0.5780689054293635,0.039583780079965436,0.5745356799464205,0.01181853141081346,0.9824662990361772,-0.05214549425456694,-0.08698947355457842,0.7227491535665045,0.8030205716081298,44.6,73.21968736603132,677.6046027278244
95.0931644096899,67.64900076841109,0.04616271898648383,-0.9351975264199435,0.5809127604028832,0.6241178188005101,-0.5780689054293635,0.039583780079965436,0.5745356799464205,0.01181853141081346,0.9824662990361772,-0.05214549425456694,-0.08698947355457842,0.7227491535665045,0.8030205716081298,44.6,73.21968736603132,638.4658500674
